timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721865585,1378982,0,0,-2.47,3.9,-0.39,-0.39,0.01,0.02
1721865585,1378999,0,0,-1.47,3.9,0.06,0.06,0.01,0.02
1721865585,1379016,0,0,-1.47,2.9,0.11,0.12,0.01,0.02
1721865585,1379034,0,0,-1.47,3.9,0.09,-0.3,0.01,0.02
1721865585,1379051,0,0,-1.47,3.9,0.06,0.11,0.01,0.02
1721865585,1379069,0,0,-1.47,2.9,0.03,0.15,0.01,0.02
1721865585,1379086,0,0,-1.47,3.9,0.02,-0.29,0.01,0.02
1721865585,1379104,0,0,-1.47,2.9,0.01,0.12,0.01,0.02
1721865585,1379121,0,0,-1.47,3.9,0.01,-0.24,0.01,0.02
1721865585,1379138,0,0,-1.47,2.9,0,0.17,0.01,0.02
1721865585,1379156,0,0,-1.47,3.9,0,-0.21,0.01,0.02
1721865585,1379173,0,0,-1.47,3.9,0,0.19,0.01,0.02
1721865585,1379191,0,0,-1.47,3.9,0,0.19,0.01,0.02
1721865585,1379208,0,0,-1.47,4.9,0,0.14,0.01,0.02
1721865585,1379225,0,0,-1.47,5.9,0,0.48,0.01,0.02
1721865585,1379243,0,0,-1.47,5.9,0,0.78,0.01,0.02
1721865585,1379260,0,0,-1.47,5.9,0,0.59,0,0.02
1721865585,1379278,0,0,-1.47,5.9,0,0.38,0,0.02
1721865585,1379295,0,0,-1.47,4.9,0,0.22,0,0.02
1721865585,1379312,0,0,-1.47,3.9,0,-0.26,0,0.02
1721865585,1379330,0,0,-1.47,2.9,0,-0.66,0,0.03
1721865585,1379347,0,0,-1.47,2.9,0,-0.91,0,0.03
1721865585,1379365,0,0,-1.47,1.9,0,-0.67,0,0.03
1721865585,1379382,0,0,-1.47,1.9,0,-0.82,0,0.03
1721865585,1379399,0,0,-1.47,1.9,0,-0.59,0,0.03
1721865585,1379417,0,0,-1.47,1.9,0,-0.37,0,0.04
1721865585,1379434,0,0,-1.47,1.9,0,-0.22,0,0.04
1721865585,1379452,0,0,-0.47,0.9,0.39,-0.13,0,0.04
1721865586,1379469,0,0,-1.47,0.9,-0.06,-0.46,0,0.04
1721865586,1379486,0,0,-1.47,1.9,-0.11,-0.38,0,0.04
1721865586,1379504,0,0,-1.47,1.9,-0.09,0.15,0,0.05
1721865586,1379521,0,0,-1.47,1.9,-0.06,0.19,0,0.05
1721865586,1379539,0,0,-1.47,1.9,-0.03,0.14,0,0.05
1721865586,1379556,0,0,-1.47,1.9,-0.02,0.09,0,0.05
1721865586,1379574,0,0,-1.47,1.9,-0.01,0.05,0,0.05
1721865586,1379591,0,0,-1.47,2.9,-0.01,0.03,0,0.05
1721865586,1379608,0,0,-1.47,2.9,0,0.41,0,0.05
1721865586,1379626,0,0,-1.47,2.9,0,0.35,0,0.05
1721865586,1379643,0,0,-1.47,2.9,0,0.23,0,0.05
1721865586,1379661,0,0,-1.47,2.9,0,0.14,0,0.05
1721865586,1379678,0,0,-0.47,2.9,0.39,0.08,0,0.05
1721865586,1379695,0,0,-0.47,2.9,0.34,0.05,0,0.05
1721865586,1379713,0,0,-0.47,2.9,0.22,0.03,0,0.05
1721865586,1379730,0,0,-0.47,3.9,0.14,0.01,0,0.05
1721865586,1379748,0,0,-0.47,2.9,0.08,0.4,0,0.04
1721865586,1379765,0,0,-0.47,2.9,0.05,-0.05,0,0.04
1721865586,1379782,0,0,-0.47,2.9,0.03,-0.11,0,0.04
1721865586,1379800,0,0,-0.47,2.9,0.01,-0.09,0,0.04
1721865586,1379817,0,0,-1.47,2.9,-0.39,-0.06,0,0.04
1721865586,1379835,0,0,-1.47,2.9,-0.33,-0.03,0,0.04
1721865586,1379852,0,0,-1.47,2.9,-0.22,-0.02,0,0.04
1721865586,1379869,0,0,-1.47,2.9,-0.13,-0.01,0,0.04
1721865586,1379887,0,0,-1.47,2.9,-0.08,-0.01,0.01,0.04
1721865586,1379904,0,0,-1.47,2.9,-0.04,0,0.01,0.04
1721865586,1379922,0,0,-1.47,2.9,-0.03,0,0.01,0.04
1721865586,1379940,0,0,-1.47,2.9,-0.01,0,0.01,0.04
1721865586,1379958,0,0,-1.47,2.9,-0.01,0,0.01,0.04
1721865586,1379975,0,0,-1.47,2.9,0,0,0.01,0.04
1721865586,1379992,0,0,-2.47,2.9,-0.4,0,0.01,0.03
1721865586,1380010,0,0,-1.47,1.9,0.05,0,0.01,0.03
1721865586,1380027,0,0,-2.47,2.9,-0.28,-0.39,0.01,0.03
1721865586,1380045,0,0,-1.47,2.9,0.14,0.06,0.01,0.03
1721865586,1380062,0,0,-1.47,2.9,0.17,0.11,0.01,0.03
1721865586,1380079,0,0,-1.47,2.9,0.12,0.09,0.01,0.03
1721865586,1380097,0,0,-1.47,2.9,0.08,0.06,0.01,0.03
1721865586,1380114,0,0,-1.47,2.9,0.05,0.03,0.01,0.03
1721865586,1380132,0,0,-1.47,2.9,0.03,0.02,0.01,0.03
1721865586,1380149,0,0,-1.47,2.9,0.01,0.01,0.01,0.03
1721865586,1380166,0,0,-1.47,2.9,0.01,0.01,0.01,0.03
1721865586,1380183,0,0,-1.47,2.9,0,0,0.01,0.03
1721865586,1380200,0,0,-1.47,2.9,0,0,0.01,0.03
1721865586,1380218,0,0,-1.47,2.9,0,0,0.01,0.03
1721865586,1380235,0,0,-1.47,2.9,0,0,0.01,0.03
1721865586,1380252,0,0,-1.47,3.9,0,0,0.01,0.02
1721865586,1380270,0,0,-1.47,3.9,0,0.39,0.01,0.02
1721865586,1380287,0,0,-1.47,2.9,0,0.34,0.01,0.02
1721865586,1380305,0,0,-1.47,2.9,0,-0.17,0.01,0.02
1721865586,1380322,0,0,-1.47,2.9,0,-0.2,0.01,0.02
1721865586,1380339,0,0,-1.47,3.9,0,-0.14,0.01,0.02
1721865586,1380357,0,0,-1.47,3.9,0,0.3,0.01,0.02
1721865586,1380374,0,0,-1.47,3.9,0,0.28,0.01,0.02
1721865586,1380392,0,0,-1.47,3.9,0,0.19,0.01,0.02
1721865586,1380409,0,0,-1.47,3.9,0,0.12,0.01,0.02
1721865586,1380427,0,0,-1.47,3.9,0,0.07,0,0.02
1721865586,1380444,0,0,-1.47,3.9,0,0.04,0,0.02
1721865587,1380461,0,0,-1.47,2.9,0,0.02,0,0.02
1721865587,1380479,0,0,-0.47,3.9,0.39,-0.38,0,0.02
1721865587,1380496,0,0,-1.47,3.9,-0.06,0.06,0,0.02
1721865587,1380514,0,0,-1.47,2.9,-0.11,0.12,0,0.02
1721865587,1380531,0,0,-1.47,2.9,-0.09,-0.3,0,0.02
1721865587,1380548,0,0,-1.47,2.9,-0.06,-0.28,0,0.02
1721865587,1380566,0,0,-1.47,2.9,-0.03,-0.19,0,0.02
1721865587,1380583,0,0,-1.47,2.9,-0.02,-0.12,0,0.02
1721865587,1380601,0,0,-1.47,3.9,-0.01,-0.07,0,0.02
1721865587,1380618,0,0,-1.47,3.9,-0.01,0.35,0,0.02
1721865587,1380635,0,0,-1.47,3.9,0,0.32,0,0.02
1721865587,1380653,0,0,-1.47,2.9,0,0.21,0,0.03
1721865587,1380670,0,0,-1.47,3.9,0,-0.26,0,0.03
1721865587,1380688,0,0,-1.47,3.9,0,0.13,0,0.03
1721865587,1380705,0,0,-1.47,2.9,0,0.16,0,0.03
1721865587,1380722,0,0,-1.47,2.9,0,-0.28,0,0.03
1721865587,1380741,0,0,-1.47,3.9,0,-0.27,0,0.03
1721865587,1380758,0,0,-1.47,3.9,0,0.21,0,0.03
1721865587,1380776,0,0,-0.47,3.9,0.39,0.23,0,0.03
1721865587,1380792,0,0,-0.47,2.9,0.34,0.16,0,0.03
1721865587,1380811,0,0,-1.47,2.9,-0.17,-0.29,0,0.03
1721865587,1380828,0,0,-1.47,2.9,-0.2,-0.28,0,0.03
1721865587,1380845,0,0,-1.47,3.9,-0.14,-0.19,0,0.03
1721865587,1380863,0,0,-1.47,2.9,-0.09,0.28,0,0.03
1721865587,1380880,0,0,-2.47,3.9,-0.45,-0.12,0,0.03
1721865587,1380898,0,0,-2.47,3.9,-0.37,0.24,0,0.03
1721865587,1380915,0,0,-2.47,2.9,-0.24,0.23,0,0.03
1721865587,1380932,0,0,-2.47,2.9,-0.15,-0.24,0.01,0.03
1721865587,1380950,0,0,-2.47,2.9,-0.08,-0.24,0.01,0.03
1721865587,1380967,0,0,-2.47,3.9,-0.05,-0.17,0.01,0.03
1721865587,1380985,0,0,-2.47,2.9,-0.03,0.29,0.01,0.03
1721865587,1381002,0,0,-2.47,3.9,-0.02,-0.12,0.01,0.03
1721865587,1381019,0,0,-1.47,3.9,0.38,0.24,0.01,0.03
1721865587,1381037,0,0,-2.47,3.9,-0.06,0.23,0.01,0.03
1721865587,1381054,0,0,-1.47,3.9,0.28,0.16,0.01,0.03
1721865587,1381072,0,0,-2.47,2.9,-0.15,0.1,0.01,0.03
1721865587,1381089,0,0,-1.47,2.9,0.22,-0.34,0.01,0.03
1721865587,1381106,0,0,-1.47,3.9,0.21,-0.31,0.01,0.03
1721865587,1381124,0,0,-1.47,3.9,0.15,0.19,0.01,0.03
1721865587,1381141,0,0,-1.47,3.9,0.09,0.21,0.01,0.03
1721865587,1381159,0,0,-1.47,2.9,0.05,0.15,0.01,0.03
1721865587,1381176,0,0,-1.47,2.9,0.03,-0.3,0.01,0.03
1721865587,1381193,0,0,-2.47,2.9,-0.38,-0.28,0.01,0.03
1721865587,1381211,0,0,-2.47,2.9,-0.33,-0.19,0.01,0.03
1721865587,1381228,0,0,-1.47,2.9,0.17,-0.12,0.01,0.03
1721865587,1381246,0,0,-1.47,2.9,0.2,-0.07,0.01,0.03
1721865587,1381263,0,0,-1.47,2.9,0.15,-0.04,0.01,0.03
1721865587,1381281,0,0,-2.47,2.9,-0.3,-0.02,0.01,0.03
1721865587,1381298,0,0,-2.47,2.9,-0.28,-0.01,0.01,0.03
1721865587,1381316,0,0,-1.47,2.9,0.2,-0.01,0.01,0.03
1721865587,1381334,0,0,-2.47,2.9,-0.17,0,0.01,0.03
1721865587,1381351,0,0,-1.47,2.9,0.21,0,0.01,0.03
1721865587,1381369,0,0,-1.47,2.9,0.21,0,0.01,0.03
1721865587,1381386,0,0,-1.47,2.9,0.14,0,0.01,0.03
1721865587,1381403,0,0,-1.47,2.9,0.09,0,0.01,0.03
1721865587,1381421,0,0,-1.47,2.9,0.05,0,0.01,0.03
1721865587,1381438,0,0,-1.47,2.9,0.03,0,0.01,0.03
1721865587,1381456,0,0,-1.47,2.9,0.02,0,0.01,0.03
1721865588,1381473,0,0,-1.47,3.9,0.01,0,0.01,0.03
1721865588,1381490,0,0,-1.47,3.9,0.01,0.39,0.01,0.03
1721865588,1381508,0,0,-1.47,2.9,0,0.34,0.01,0.03
1721865588,1381525,0,0,-1.47,3.9,0,-0.17,0.01,0.02
1721865588,1381543,0,0,-1.47,3.9,0,0.19,0.01,0.02
1721865588,1381560,0,0,-1.47,2.9,0,0.19,0.01,0.02
1721865588,1381577,0,0,-1.47,2.9,0,-0.26,0.01,0.02
1721865588,1381595,0,0,-1.47,2.9,0,-0.26,0.01,0.02
1721865588,1381612,0,0,-1.47,2.9,0,-0.18,0.01,0.02
1721865588,1381630,0,0,-1.47,2.9,0,-0.11,0.01,0.03
1721865588,1381647,0,0,-1.47,3.9,0,-0.06,0.01,0.03
1721865588,1381665,0,0,-1.47,2.9,0,0.36,0.01,0.03
1721865588,1381682,0,0,-1.47,2.9,0,-0.08,0.01,0.03
1721865588,1381699,0,0,-0.47,2.9,0.39,-0.13,0.01,0.03
1721865588,1381717,0,0,-0.47,3.9,0.34,-0.09,0.01,0.03
1721865588,1381734,0,0,-0.47,2.9,0.22,0.33,0.01,0.03
1721865588,1381752,0,0,-0.47,2.9,0.14,-0.09,0.01,0.03
1721865588,1381769,0,0,-0.47,3.9,0.08,-0.13,0.01,0.03
1721865588,1381786,0,0,-0.47,3.9,0.05,0.29,0.01,0.03
1721865588,1381803,0,0,-0.47,3.9,0.03,0.27,0.01,0.03
1721865588,1381820,0,0,-0.47,2.9,0.01,0.19,0.01,0.03
1721865588,1381838,0,0,-0.47,2.9,0.01,-0.28,0.01,0.03
1721865588,1381855,0,0,-0.47,3.9,0,-0.27,0.01,0.03
1721865588,1381872,0,0,-1.47,3.9,-0.39,0.21,0.01,0.03
1721865588,1381890,0,0,-0.47,3.9,0.06,0.22,0.01,0.03
1721865588,1381907,0,0,-1.47,2.9,-0.28,0.16,0.01,0.03
1721865588,1381925,0,0,-1.47,2.9,-0.25,-0.3,0.01,0.03
1721865588,1381943,0,0,-1.47,3.9,-0.17,-0.28,0.01,0.03
1721865588,1381960,0,0,-1.47,2.9,-0.1,0.2,0.01,0.03
1721865588,1381978,0,0,-2.47,3.9,-0.45,-0.17,0.01,0.03
1721865588,1381995,0,0,-2.47,3.9,-0.37,0.21,0.01,0.03
1721865588,1382013,0,0,-2.47,3.9,-0.24,0.21,0.01,0.03
1721865588,1382030,0,0,-2.47,3.9,-0.15,0.14,0.01,0.03
1721865588,1382048,0,0,-1.47,3.9,0.31,0.09,0.01,0.03
1721865588,1382065,0,0,-2.47,3.9,-0.1,0.05,0.01,0.03
1721865588,1382082,0,0,-2.47,3.9,-0.14,0.03,0.01,0.03
1721865588,1382100,0,0,-2.47,3.9,-0.1,0.02,0.01,0.03
1721865588,1382117,0,0,-1.47,3.9,0.33,0.01,0.01,0.03
1721865588,1382135,0,0,-1.47,3.9,0.3,0.01,0.01,0.03
1721865588,1382152,0,0,-1.47,3.9,0.2,0,0.01,0.03
1721865588,1382168,0,0,-1.47,3.9,0.12,0,0.01,0.03
1721865588,1382186,0,0,-1.47,3.9,0.07,0,0.02,0.03
1721865588,1382203,0,0,-1.47,3.9,0.04,0,0.02,0.03
1721865588,1382221,0,0,-1.47,3.9,0.02,0,0.02,0.03
1721865588,1382238,0,0,-1.47,3.9,0.01,0,0.02,0.03
1721865588,1382255,0,0,-2.47,3.9,-0.39,0,0.02,0.02
1721865588,1382273,0,0,-1.47,3.9,0.06,0,0.02,0.02
1721865588,1382290,0,0,-1.47,3.9,0.12,0,0.02,0.02
1721865588,1382308,0,0,-1.47,3.9,0.09,0,0.02,0.02
1721865588,1382325,0,0,-1.47,3.9,0.06,0,0.02,0.02
1721865588,1382342,0,0,-1.47,3.9,0.03,0,0.02,0.02
1721865588,1382360,0,0,-1.47,3.9,0.02,0,0.02,0.02
1721865588,1382377,0,0,-1.47,3.9,0.01,0,0.02,0.02
1721865588,1382395,0,0,-1.47,3.9,0.01,0,0.02,0.02
1721865588,1382412,0,0,-1.47,3.9,0,0,0.02,0.02
1721865588,1382429,0,0,-1.47,3.9,0,0,0.01,0.02
1721865588,1382446,0,0,-1.47,3.9,0,0,0.01,0.02
1721865589,1382463,0,0,-1.47,3.9,0,0,0.01,0.02
1721865589,1382481,0,0,-1.47,3.9,0,0,0.01,0.02
1721865589,1382498,0,0,-1.47,3.9,0,0,0.01,0.02
1721865589,1382515,0,0,-1.47,3.9,0,0,0.01,0.02
1721865589,1382533,0,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382550,0,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382568,0,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382585,0,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382603,0,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382620,0,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382637,0,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382655,1,0,-1.47,3.9,0,0,0.01,0.01
1721865589,1382672,1,0,-1.47,4.9,0,0,0.01,0.01
1721865589,1382690,1,0,-1.47,4.9,0,0.39,0.01,0.01
1721865589,1382706,1,0,-2.47,4.9,-0.39,0.34,0.01,0.01
1721865589,1382724,1,0,-2.47,5.9,-0.34,0.22,0.01,0.01
1721865589,1382742,1,0,-2.47,5.9,-0.22,0.53,0.01,0.01
1721865589,1382759,1,0,-2.47,5.9,-0.14,0.42,0.01,0.01
1721865589,1382777,1,0,-2.47,5.9,-0.08,0.27,0.01,0.01
1721865589,1382794,1,0,-2.47,5.9,-0.05,0.16,0.01,0.01
1721865589,1382811,1,0,-2.47,5.9,-0.03,0.09,0.01,0.01
1721865589,1382829,1,0,-1.47,5.9,0.38,0.05,0.01,0.01
1721865589,1382846,1,0,-1.47,4.9,0.33,0.03,0.01,0.01
1721865589,1382864,1,0,-0.47,4.9,0.61,-0.38,0.01,0.01
1721865589,1382881,1,0,0.53,4.9,0.86,-0.33,0.01,0.01
1721865589,1382898,1,0,2.53,4.9,1.43,-0.22,0.01,0.02
1721865589,1382915,1,0,4.53,3.9,1.87,-0.13,0.01,0.02
1721865589,1382932,1,0,6.53,4.9,2.15,-0.47,0.01,0.02
1721865589,1382950,1,0,9.53,4.9,2.71,0.01,0.02,0.02
1721865589,1382967,1,0,11.53,3.9,2.76,0.09,0.02,0.02
1721865589,1382984,1,0,16.53,3.9,3.88,-0.32,0.03,0.02
1721865589,1383002,1,0,20.53,3.9,4.44,-0.29,0.04,0.02
1721865589,1383019,1,0,23.53,3.9,4.34,-0.19,0.05,0.02
1721865589,1383037,1,0,27.53,3.9,4.56,-0.12,0.07,0.02
1721865589,1383054,1,0,30.53,3.9,4.37,-0.07,0.1,0.02
1721865589,1383072,1,0,32.53,3.9,3.77,-0.04,0.13,0.02
1721865589,1383089,1,0,34.53,3.9,3.29,-0.02,0.17,0.02
1721865589,1383106,1,0,35.53,2.9,2.59,-0.01,0.21,0.02
1721865589,1383124,1,0,34.53,2.9,1.28,-0.4,0.26,0.02
1721865589,1383141,1,0,34.53,2.9,0.67,-0.34,0.3,0.02
1721865589,1383159,1,0,32.53,2.9,-0.43,-0.23,0.35,0.02
1721865589,1383176,1,0,29.53,2.9,-1.66,-0.14,0.39,0.02
1721865589,1383193,1,0,24.53,1.9,-3.32,-0.08,0.42,0.02
1721865589,1383212,1,0,23.53,1.9,-2.96,-0.44,0.46,0.02
1721865589,1383229,1,0,20.53,1.9,-3.17,-0.36,0.49,0.02
1721865589,1383247,1,0,16.53,1.9,-3.8,-0.24,0.53,0.02
1721865589,1383264,0,0,17.53,1.9,-2.34,-0.14,0.57,0.02
1721865589,1383281,0,0,12.53,1.9,-3.34,-0.08,0.6,0.02
1721865589,1383299,0,0,10.53,1.9,-3.26,-0.05,0.64,0.02
1721865589,1383316,0,0,6.53,2.9,-3.81,-0.03,0.69,0.02
1721865589,1383334,0,0,3.53,2.9,-3.91,0.38,0.74,0.02
1721865589,1383351,0,0,0.53,2.9,-3.9,0.33,0.8,0.02
1721865589,1383368,0,0,-4.47,2.9,-4.66,0.22,0.87,0.02
1721865589,1383386,0,0,-8.47,2.9,-4.92,0.13,0.95,0.02
1721865589,1383403,0,0,-11.47,2.9,-4.62,0.08,1.03,0.02
1721865589,1383421,0,0,-15.47,2.9,-4.72,0.04,1.13,0.02
1721865589,1383438,0,0,-17.47,2.9,-4.06,0.03,1.23,0.02
1721865589,1383456,0,0,-18.47,2.9,-3.09,0.01,1.33,0.02
1721865590,1383473,0,0,-20.47,2.9,-2.76,0.01,1.44,0.02
1721865590,1383490,0,0,-22.47,2.9,-2.64,0,1.54,0.02
1721865590,1383509,0,0,-23.47,2.9,-2.2,0,1.65,0.02
1721865590,1383526,0,0,-23.47,2.9,-1.45,0,1.74,0.02
1721865590,1383544,0,0,-24.47,2.9,-1.27,0,1.83,0.02
1721865590,1383561,0,0,-25.47,2.9,-1.24,0,1.9,0.02
1721865590,1383578,0,0,-25.47,2.9,-0.85,0,1.96,0.02
1721865590,1383596,0,0,-25.47,3.9,-0.52,0,2,0.02
1721865590,1383613,0,0,-25.47,3.9,-0.31,0.39,2.03,0.02
1721865590,1383631,0,0,-25.47,3.9,-0.18,0.34,2.04,0.02
1721865590,1383648,0,0,-24.47,3.9,0.29,0.22,2.04,0.02
1721865590,1383665,0,0,-23.47,3.9,0.67,0.14,2.02,0.02
1721865590,1383683,0,0,-22.47,3.9,0.92,0.08,2,0.02
1721865590,1383700,0,0,-21.47,3.9,1.07,0.05,1.97,0.02
1721865590,1383718,0,0,-20.47,3.9,1.16,0.03,1.94,0.02
1721865590,1383735,0,0,-19.47,3.9,1.21,0.01,1.91,0.02
1721865590,1383752,0,0,-18.47,3.9,1.24,0.01,1.88,0.02
1721865590,1383771,0,0,-18.47,2.9,0.86,0,1.86,0.02
1721865590,1383788,0,0,-16.47,2.9,1.32,-0.39,1.83,0.02
1721865590,1383806,0,0,-15.47,2.9,1.38,-0.34,1.81,0.02
1721865590,1383823,0,0,-14.47,2.9,1.36,-0.22,1.8,0.02
1721865590,1383841,0,0,-13.47,2.9,1.33,-0.14,1.79,0.02
1721865590,1383858,0,0,-13.47,2.9,0.91,-0.08,1.78,0.02
1721865590,1383875,0,0,-12.47,1.9,0.95,-0.05,1.78,0.02
1721865590,1383893,0,0,-11.47,2.9,1.06,-0.42,1.77,0.02
1721865590,1383910,0,0,-11.47,1.9,0.75,0.04,1.76,0.02
1721865590,1383928,0,0,-10.47,2.9,0.86,-0.29,1.76,0.02
1721865590,1383945,0,0,-9.47,2.9,1.01,0.14,1.75,0.02
1721865590,1383962,0,0,-10.47,1.9,0.33,0.17,1.74,0.02
1721865590,1383980,0,0,-9.47,2.9,0.51,-0.27,1.72,0.02
1721865590,1383997,0,0,-9.47,2.9,0.38,0.13,1.71,0.02
1721865590,1384015,0,0,-8.47,1.9,0.63,0.16,1.69,0.02
1721865590,1384032,0,0,-7.47,2.9,0.87,-0.28,1.66,0.02
1721865590,1384049,0,0,-7.47,2.9,0.64,0.13,1.64,0.02
1721865590,1384067,0,0,-6.47,2.9,0.8,0.16,1.62,0.02
1721865590,1384084,0,0,-6.47,2.9,0.58,0.11,1.6,0.02
1721865590,1384102,0,0,-5.47,2.9,0.76,0.07,1.57,0.02
1721865590,1384119,0,0,-5.47,3.9,0.55,0.04,1.55,0.02
1721865590,1384136,0,0,-4.47,3.9,0.74,0.42,1.53,0.02
1721865590,1384154,0,0,-4.47,3.9,0.54,0.35,1.5,0.02
1721865590,1384171,0,0,-4.47,3.9,0.34,0.23,1.48,0.02
1721865590,1384189,0,0,-4.47,3.9,0.2,0.14,1.46,0.02
1721865590,1384206,0,0,-4.47,2.9,0.12,0.08,1.44,0.02
1721865590,1384224,0,0,-3.47,2.9,0.46,-0.35,1.41,0.02
1721865590,1384241,0,0,-3.47,2.9,0.38,-0.31,1.39,0.02
1721865590,1384258,0,0,-3.47,2.9,0.25,-0.21,1.36,0.02
1721865590,1384276,0,0,-3.47,2.9,0.15,-0.13,1.34,0.02
1721865590,1384293,0,0,-3.47,2.9,0.09,-0.07,1.31,0.02
1721865590,1384311,0,0,-3.47,2.9,0.05,-0.04,1.28,0.02
1721865590,1384328,0,0,-2.47,2.9,0.42,-0.02,1.25,0.02
1721865590,1384345,0,0,-2.47,2.9,0.35,-0.01,1.22,0.02
1721865590,1384363,0,0,-2.47,2.9,0.23,-0.01,1.19,0.02
1721865590,1384380,0,0,-2.47,2.9,0.14,0,1.16,0.02
1721865590,1384398,0,0,-2.47,2.9,0.08,0,1.13,0.02
1721865590,1384415,0,0,-2.47,2.9,0.05,0,1.11,0.02
1721865590,1384432,0,0,-1.47,2.9,0.42,0,1.08,0.02
1721865590,1384450,0,0,-1.47,3.9,0.35,0,1.05,0.02
1721865591,1384467,0,0,-1.47,3.9,0.23,0.39,1.03,0.02
1721865591,1384485,0,0,-1.47,3.9,0.14,0.34,1,0.02
1721865591,1384502,0,0,-1.47,3.9,0.08,0.22,0.98,0.02
1721865591,1384519,0,0,-1.47,3.9,0.05,0.14,0.96,0.02
1721865591,1384536,0,0,-1.47,3.9,0.03,0.08,0.93,0.02
1721865591,1384553,0,0,-1.47,3.9,0.01,0.05,0.91,0.02
1721865591,1384571,0,0,-1.47,3.9,0.01,0.03,0.88,0.02
1721865591,1384588,0,0,-1.47,3.9,0,0.01,0.86,0.02
1721865591,1384605,0,0,-1.47,3.9,0,0.01,0.84,0.02
1721865591,1384623,0,0,-1.47,2.9,0,0,0.81,0.02
1721865591,1384640,0,0,-1.47,2.9,0,-0.39,0.79,0.02
1721865591,1384658,0,0,-1.47,2.9,0,-0.34,0.77,0.02
1721865591,1384675,0,0,-1.47,2.9,0,-0.22,0.75,0.02
1721865591,1384693,0,0,-0.47,2.9,0.39,-0.14,0.72,0.02
1721865591,1384710,0,0,-0.47,2.9,0.34,-0.08,0.7,0.02
1721865591,1384727,0,0,-0.47,2.9,0.22,-0.05,0.68,0.02
1721865591,1384745,0,0,-0.47,2.9,0.14,-0.03,0.66,0.02
1721865591,1384762,0,0,-0.47,2.9,0.08,-0.01,0.65,0.02
1721865591,1384780,0,0,-0.47,2.9,0.05,-0.01,0.63,0.02
1721865591,1384797,0,0,-0.47,2.9,0.03,0,0.61,0.02
1721865591,1384814,0,0,-0.47,2.9,0.01,0,0.6,0.02
1721865591,1384832,0,0,-0.47,2.9,0.01,0,0.58,0.02
1721865591,1384849,0,0,-0.47,2.9,0,0,0.57,0.02
1721865591,1384867,0,0,0.53,2.9,0.4,0,0.55,0.02
1721865591,1384884,0,0,-0.47,2.9,-0.05,0,0.54,0.02
1721865591,1384901,0,0,-0.47,3.9,-0.11,0,0.52,0.02
1721865591,1384919,0,0,-0.47,3.9,-0.09,0.39,0.51,0.02
1721865591,1384936,0,0,-0.47,3.9,-0.06,0.34,0.5,0.02
1721865591,1384954,0,0,-0.47,3.9,-0.03,0.22,0.48,0.02
1721865591,1384971,0,0,-0.47,3.9,-0.02,0.14,0.47,0.02
1721865591,1384989,0,0,-0.47,3.9,-0.01,0.08,0.46,0.02
1721865591,1385007,0,0,-1.47,3.9,-0.4,0.05,0.44,0.02
1721865591,1385024,0,0,-1.47,3.9,-0.34,0.03,0.43,0.02
1721865591,1385042,0,0,-1.47,3.9,-0.23,0.01,0.42,0.02
1721865591,1385059,0,0,-1.47,3.9,-0.14,0.01,0.41,0.02
1721865591,1385077,0,0,-1.47,3.9,-0.08,0,0.4,0.02
1721865591,1385094,0,0,-1.47,3.9,-0.05,0,0.39,0.02
1721865591,1385111,0,0,-1.47,2.9,-0.03,0,0.38,0.02
1721865591,1385129,0,0,-1.47,2.9,-0.01,-0.39,0.37,0.01
1721865591,1385146,0,0,-1.47,2.9,-0.01,-0.34,0.36,0.01
1721865591,1385164,0,0,-1.47,2.9,0,-0.22,0.36,0.01
1721865591,1385181,0,0,-1.47,2.9,0,-0.14,0.35,0.01
1721865591,1385198,0,0,-1.47,3.9,0,-0.08,0.34,0.01
1721865591,1385216,0,0,-0.47,2.9,0.39,0.35,0.33,0.01
1721865591,1385233,0,0,-1.47,3.9,-0.06,-0.08,0.32,0.02
1721865591,1385251,0,0,-0.47,2.9,0.28,0.27,0.31,0.02
1721865591,1385268,0,0,-1.47,3.9,-0.14,-0.15,0.3,0.02
1721865591,1385285,0,0,-0.47,3.9,0.22,0.22,0.3,0.02
1721865591,1385303,0,0,-1.47,3.9,-0.18,0.21,0.29,0.02
1721865591,1385320,0,0,-0.47,3.9,0.2,0.15,0.28,0.02
1721865591,1385338,0,0,-1.47,3.9,-0.19,0.09,0.27,0.02
1721865591,1385355,0,0,-0.47,2.9,0.2,0.05,0.27,0.02
1721865591,1385372,0,0,-0.47,2.9,0.2,-0.36,0.26,0.02
1721865591,1385390,0,0,-0.47,2.9,0.14,-0.32,0.26,0.02
1721865591,1385407,0,0,-0.47,2.9,0.09,-0.21,0.25,0.02
1721865591,1385425,0,0,-0.47,2.9,0.05,-0.13,0.25,0.02
1721865591,1385442,0,0,-0.47,2.9,0.03,-0.08,0.24,0.02
