timestamp,elapsed Time (ms),button 0,button 1,raw EMG 0,raw EMG 1,bandpass EMG 0,bandpass EMG 1,bandpass EMG envelope 0,bandpass EMG envelope 1
1721866874,108163,0,0,0.87,-1.91,0.01,-0.44,0.02,0.36
1721866874,108180,0,0,0.87,-1.91,0,-0.36,0.02,0.36
1721866874,108198,0,0,0.87,-1.91,0,-0.24,0.02,0.35
1721866874,108215,0,0,0.87,-2.91,0,-0.54,0.02,0.34
1721866874,108232,0,0,0.87,-1.91,0,-0.03,0.02,0.34
1721866874,108249,0,0,0.87,-2.91,0,-0.33,0.02,0.33
1721866874,108266,0,0,0.87,-1.91,0,0.12,0.02,0.33
1721866874,108284,0,0,0.87,-1.91,0,0.15,0.02,0.32
1721866874,108301,0,0,0.87,-1.91,0,0.11,0.02,0.32
1721866874,108318,0,0,0.87,-0.91,0,0.46,0.02,0.31
1721866874,108336,0,0,0.87,-1.91,0,-0.01,0.02,0.3
1721866874,108353,0,0,0.87,-1.91,0,-0.09,0.02,0.3
1721866874,108371,0,0,0.87,-1.91,0,-0.07,0.02,0.29
1721866874,108388,0,0,0.87,-0.91,0,0.34,0.02,0.29
1721866874,108406,0,0,-0.13,-0.91,-0.39,0.31,0.02,0.28
1721866874,108423,0,0,-0.13,-0.91,-0.34,0.21,0.02,0.28
1721866874,108440,0,0,-0.13,-0.91,-0.22,0.13,0.02,0.27
1721866874,108457,0,0,0.87,-0.91,0.26,0.07,0.02,0.26
1721866874,108474,0,0,0.87,-0.91,0.26,0.04,0.02,0.26
1721866874,108492,0,0,0.87,-0.91,0.18,0.02,0.02,0.25
1721866874,108509,0,0,0.87,-0.91,0.11,0.01,0.02,0.25
1721866874,108526,0,0,0.87,-0.91,0.06,0.01,0.02,0.24
1721866874,108544,0,0,0.87,-1.91,0.04,-0.39,0.02,0.24
1721866874,108561,0,0,0.87,-1.91,0.02,-0.34,0.02,0.23
1721866874,108579,0,0,0.87,-1.91,0.01,-0.22,0.02,0.23
1721866874,108596,0,0,0.87,-1.91,0.01,-0.14,0.02,0.22
1721866874,108613,0,0,0.87,-1.91,0,-0.08,0.02,0.22
1721866875,108630,0,0,0.87,-1.91,0,-0.05,0.02,0.21
1721866875,108647,0,0,0.87,-2.91,0,-0.42,0.02,0.21
1721866875,108665,0,0,0.87,-2.91,0,-0.35,0.02,0.2
1721866875,108682,0,0,0.87,-1.91,0,0.16,0.02,0.2
1721866875,108699,0,0,0.87,-1.91,0,0.2,0.02,0.2
1721866875,108717,0,0,0.87,-1.91,0,0.14,0.02,0.19
1721866875,108734,0,0,-0.13,-1.91,-0.39,0.09,0.01,0.19
1721866875,108752,0,0,-0.13,-1.91,-0.34,0.05,0.01,0.19
1721866875,108769,0,0,-0.13,-1.91,-0.22,0.03,0.01,0.18
1721866875,108786,0,0,-0.13,-0.91,-0.14,0.41,0.01,0.18
1721866875,108804,0,0,-0.13,-0.91,-0.08,0.35,0.01,0.18
1721866875,108821,0,0,-0.13,-0.91,-0.05,0.23,0.01,0.18
1721866875,108839,0,0,-0.13,-0.91,-0.03,0.14,0.01,0.17
1721866875,108856,0,0,-0.13,-0.91,-0.01,0.08,0.01,0.17
1721866875,108873,0,0,-0.13,-0.91,-0.01,0.05,0.01,0.17
1721866875,108891,0,0,-0.13,-0.91,0,0.03,0.01,0.16
1721866875,108908,0,0,0.87,-0.91,0.39,0.01,0.01,0.16
1721866875,108926,0,0,-0.13,-1.91,-0.06,-0.38,0.01,0.16
1721866875,108943,0,0,0.87,-1.91,0.28,-0.33,0.01,0.15
1721866875,108961,0,0,0.87,-1.91,0.25,-0.22,0.01,0.15
1721866875,108978,0,0,0.87,-3.91,0.17,-0.92,0.01,0.15
1721866875,108995,0,0,0.87,-5.91,0.1,-1.54,0.01,0.15
1721866875,109013,0,0,0.87,-8.91,0.06,-2.35,0.01,0.15
1721866875,109030,0,0,0.87,-10.91,0.03,-2.54,0.01,0.16
1721866875,109048,0,0,0.87,-10.91,0.02,-1.79,0.01,0.17
1721866875,109065,0,0,0.87,-10.91,0.01,-1.11,0.01,0.18
1721866875,109082,0,0,0.87,-9.91,0.01,-0.26,0.01,0.19
1721866875,109099,0,0,0.87,-8.91,0,0.35,0.01,0.2
1721866875,109116,0,0,0.87,-7.91,0,0.74,0.01,0.21
1721866875,109134,0,0,-0.13,-6.91,-0.39,0.97,0.01,0.22
1721866875,109151,0,0,-0.13,-5.91,-0.34,1.1,0.01,0.23
1721866875,109168,0,0,-0.13,-4.91,-0.22,1.18,0.01,0.24
1721866875,109186,0,0,-0.13,-3.91,-0.14,1.22,0.01,0.25
1721866875,109203,0,0,-0.13,-2.91,-0.08,1.24,0.01,0.26
1721866875,109221,0,0,-0.13,-1.91,-0.05,1.26,0.01,0.26
1721866875,109238,0,0,-0.13,-1.91,-0.03,0.87,0.01,0.27
1721866875,109255,0,0,-0.13,-1.91,-0.01,0.54,0.01,0.28
1721866875,109273,0,0,-0.13,-0.91,-0.01,0.71,0.01,0.28
1721866875,109290,0,0,-0.13,-0.91,0,0.52,0.01,0.29
1721866875,109308,0,0,0.87,-0.91,0.39,0.33,0.01,0.3
1721866875,109325,0,0,0.87,-0.91,0.34,0.19,0.01,0.3
1721866875,109342,0,0,0.87,-0.91,0.22,0.11,0.01,0.3
1721866875,109360,0,0,0.87,-0.91,0.14,0.06,0.01,0.3
1721866875,109377,0,0,0.87,-0.91,0.08,0.04,0.01,0.3
1721866875,109395,0,0,0.87,-0.91,0.05,0.02,0.01,0.3
1721866875,109411,0,0,0.87,-0.91,0.03,0.01,0.01,0.29
1721866875,109429,0,0,1.87,-0.91,0.41,0.01,0.01,0.29
1721866875,109446,0,0,1.87,-1.91,0.35,-0.39,0.01,0.28
1721866875,109463,0,0,0.87,-1.91,-0.16,-0.34,0.02,0.28
1721866875,109481,0,0,0.87,-0.91,-0.2,0.17,0.02,0.27
1721866875,109498,0,0,0.87,-1.91,-0.14,-0.19,0.02,0.26
1721866875,109516,0,0,0.87,-0.91,-0.09,0.2,0.02,0.26
1721866875,109533,0,0,0.87,-0.91,-0.05,0.2,0.02,0.25
1721866875,109550,0,0,0.87,-0.91,-0.03,0.14,0.02,0.25
1721866875,109568,0,0,0.87,0.09,-0.02,0.48,0.02,0.24
1721866875,109585,0,0,0.87,0.09,-0.01,0.39,0.02,0.24
1721866875,109603,0,0,0.87,1.09,-0.01,0.65,0.02,0.24
1721866876,109619,0,0,-0.13,1.09,-0.4,0.49,0.02,0.23
1721866876,109636,0,0,-0.13,1.09,-0.34,0.31,0.02,0.23
1721866876,109654,0,0,-0.13,1.09,-0.22,0.19,0.02,0.23
1721866876,109671,0,0,-0.13,1.09,-0.14,0.11,0.02,0.23
1721866876,109689,0,0,0.87,1.09,0.31,0.06,0.02,0.22
1721866876,109706,0,0,-0.13,1.09,-0.1,0.03,0.02,0.22
1721866876,109723,0,0,-0.13,1.09,-0.14,0.02,0.02,0.22
1721866876,109741,0,0,-0.13,0.09,-0.1,-0.38,0.02,0.22
1721866876,109758,0,0,0.87,0.09,0.33,-0.33,0.02,0.21
1721866876,109776,0,0,0.87,0.09,0.3,-0.22,0.02,0.21
1721866876,109793,0,0,0.87,-0.91,0.2,-0.53,0.02,0.21
1721866876,109810,0,0,0.87,-0.91,0.12,-0.42,0.02,0.2
1721866876,109827,0,0,0.87,-0.91,0.07,-0.27,0.02,0.2
1721866876,109844,0,0,0.87,-0.91,0.04,-0.16,0.02,0.2
1721866876,109862,0,0,0.87,-1.91,0.02,-0.49,0.02,0.19
1721866876,109879,0,0,0.87,-1.91,0.01,-0.39,0.02,0.19
1721866876,109896,0,0,0.87,-2.91,0.01,-0.65,0.02,0.19
1721866876,109914,0,0,0.87,-3.91,0,-0.88,0.02,0.19
1721866876,109931,0,0,0.87,-5.91,0,-1.44,0.02,0.19
1721866876,109949,0,0,0.87,-6.91,0,-1.48,0.02,0.2
1721866876,109966,0,0,0.87,-6.91,0,-1.03,0.02,0.2
1721866876,109984,0,0,-0.13,-6.91,-0.39,-0.64,0.02,0.21
1721866876,110001,0,0,-1.13,-6.91,-0.73,-0.37,0.02,0.21
1721866876,110018,0,0,-0.13,-8.91,-0.17,-1,0.02,0.21
1721866876,110036,0,0,-1.13,-9.91,-0.42,-1.19,0.02,0.22
1721866876,110053,0,0,-3.13,-13.91,-1.11,-2.43,0.02,0.23
1721866876,110072,0,0,-2.13,-16.91,-0.49,-3.06,0.02,0.24
1721866876,110089,0,1,-2.13,-17.91,-0.24,-2.62,0.02,0.26
1721866876,110106,0,1,-2.13,-26.91,-0.12,-5.27,0.02,0.29
1721866876,110124,0,1,-2.13,-31.91,-0.06,-6.05,0.02,0.32
1721866876,110141,0,1,-2.13,-40.91,-0.04,-7.85,0.02,0.37
1721866876,110160,0,1,-3.13,-42.91,-0.41,-6.51,0.02,0.44
1721866876,110177,0,1,-3.13,-50.91,-0.35,-7.43,0.02,0.53
1721866876,110194,0,1,-2.13,-52.91,0.16,-6.07,0.03,0.63
1721866876,110212,0,1,-2.13,-50.91,0.2,-3.18,0.03,0.74
1721866876,110229,0,1,-2.13,-49.91,0.14,-1.33,0.03,0.85
1721866876,110247,0,1,-2.13,-48.91,0.09,-0.21,0.03,0.95
1721866876,110264,0,1,-1.13,-46.91,0.45,0.83,0.03,1.05
1721866876,110281,0,1,-3.13,-40.91,-0.42,3.1,0.03,1.14
1721866876,110299,0,1,-2.13,-38.91,-0.04,3.31,0.03,1.23
1721866876,110316,0,1,-2.13,-33.91,0.04,4.29,0.03,1.31
1721866876,110334,0,1,-2.13,-27.91,0.04,5.49,0.03,1.4
1721866876,110351,0,1,-2.13,-21.91,0.03,6.35,0.03,1.48
1721866876,110369,0,1,-2.13,-21.91,0.02,4.53,0.03,1.56
1721866876,110386,0,1,-2.13,-14.91,0.01,5.58,0.03,1.66
1721866876,110403,0,1,-1.13,-13.91,0.4,4.43,0.03,1.76
1721866876,110421,0,1,-1.13,-11.91,0.34,3.65,0.03,1.88
1721866876,110438,0,1,-1.13,-8.91,0.23,3.58,0.03,2.01
1721866876,110456,0,1,-1.13,-6.91,0.14,3.24,0.03,2.15
1721866876,110473,0,1,-1.13,-4.91,0.08,2.97,0.03,2.28
1721866876,110490,0,1,-0.13,-3.91,0.44,2.4,0.03,2.4
1721866876,110508,0,1,-0.13,-0.91,0.36,2.75,0.03,2.51
1721866876,110525,0,0,0.87,2.09,0.63,3.13,0.03,2.61
1721866876,110543,0,0,0.87,8.09,0.48,4.59,0.03,2.71
1721866876,110560,0,0,1.87,14.09,0.7,5.78,0.03,2.82
1721866876,110576,0,0,2.87,22.09,0.91,7.34,0.03,2.94
1721866876,110594,0,0,2.87,30.09,0.67,8.48,0.03,3.09
1721866876,110611,0,0,2.87,35.09,0.42,8.01,0.03,3.27
1721866877,110629,0,0,2.87,38.09,0.25,6.64,0.04,3.47
1721866877,110646,0,0,3.87,40.09,0.54,5.15,0.04,3.69
1721866877,110663,0,0,3.87,41.09,0.42,3.7,0.04,3.91
1721866877,110681,0,0,3.87,41.09,0.27,2.32,0.04,4.12
1721866877,110697,0,0,3.87,40.09,0.16,0.98,0.04,4.32
1721866877,110715,0,0,3.87,39.09,0.09,0.06,0.05,4.49
1721866877,110732,0,0,3.87,37.09,0.05,-0.9,0.05,4.63
1721866877,110749,0,0,3.87,36.09,0.03,-1.17,0.05,4.73
1721866877,110767,0,0,3.87,35.09,0.02,-1.25,0.05,4.79
1721866877,110784,0,0,3.87,33.09,0.01,-1.66,0.05,4.8
1721866877,110802,0,0,3.87,32.09,0.01,-1.61,0.05,4.78
1721866877,110819,0,0,2.87,30.09,-0.39,-1.89,0.05,4.74
1721866877,110837,0,0,2.87,29.09,-0.34,-1.75,0.05,4.68
1721866877,110854,0,0,2.87,27.09,-0.22,-1.97,0.05,4.62
1721866877,110871,0,0,2.87,26.09,-0.14,-1.79,0.04,4.57
1721866877,110889,0,0,1.87,25.09,-0.47,-1.6,0.04,4.54
1721866877,110906,0,0,2.87,23.09,0.01,-1.86,0.04,4.5
1721866877,110924,0,0,1.87,22.09,-0.31,-1.72,0.04,4.48
1721866877,110941,0,0,1.87,20.09,-0.26,-1.95,0.04,4.46
1721866877,110958,0,0,1.87,19.09,-0.18,-1.78,0.04,4.43
1721866877,110976,0,0,1.87,17.09,-0.11,-1.99,0.04,4.42
1721866877,110993,0,0,1.87,16.09,-0.06,-1.8,0.04,4.4
1721866877,111011,0,0,0.87,15.09,-0.43,-1.61,0.04,4.38
1721866877,111028,0,0,0.87,14.09,-0.36,-1.47,0.04,4.36
1721866877,111045,0,0,0.87,13.09,-0.24,-1.39,0.04,4.33
1721866877,111063,0,0,0.87,12.09,-0.14,-1.34,0.04,4.31
1721866877,111080,0,0,1.87,11.09,0.31,-1.31,0.04,4.28
1721866877,111098,0,0,0.87,10.09,-0.1,-1.29,0.04,4.25
1721866877,111115,0,0,0.87,9.09,-0.14,-1.28,0.04,4.22
1721866877,111132,0,0,0.87,8.09,-0.1,-1.28,0.04,4.18
1721866877,111150,0,0,-0.13,7.09,-0.46,-1.28,0.04,4.14
1721866877,111167,0,0,-0.13,6.09,-0.38,-1.28,0.05,4.1
1721866877,111185,0,0,0.87,5.09,0.15,-1.27,0.05,4.05
1721866877,111202,0,0,-0.13,5.09,-0.2,-0.88,0.05,4.01
1721866877,111219,0,0,-0.13,4.09,-0.2,-0.94,0.05,3.96
1721866877,111237,0,0,0.87,4.09,0.26,-0.66,0.05,3.91
1721866877,111253,0,0,0.87,4.09,0.25,-0.41,0.05,3.85
1721866877,111271,0,0,-0.13,4.09,-0.22,-0.24,0.05,3.79
1721866877,111289,0,0,-0.13,3.09,-0.23,-0.53,0.05,3.73
1721866877,111307,0,0,-0.13,3.09,-0.16,-0.42,0.05,3.66
1721866877,111323,0,0,0.87,3.09,0.29,-0.27,0.05,3.59
1721866877,111340,0,0,0.87,3.09,0.28,-0.16,0.05,3.51
1721866877,111358,0,0,0.87,2.09,0.19,-0.49,0.05,3.43
1721866877,111375,0,0,0.87,2.09,0.12,-0.39,0.05,3.35
1721866877,111393,0,0,0.87,2.09,0.07,-0.25,0.05,3.27
1721866877,111410,0,0,0.87,2.09,0.04,-0.15,0.05,3.19
1721866877,111426,0,0,0.87,1.09,0.02,-0.48,0.05,3.11
1721866877,111444,0,0,0.87,0.09,0.01,-0.78,0.05,3.04
1721866877,111461,0,0,0.87,-0.91,0.01,-0.98,0.04,2.97
1721866877,111479,0,0,0.87,-1.91,0,-1.11,0.04,2.9
1721866877,111496,0,0,0.87,-1.91,0,-0.79,0.04,2.84
1721866877,111513,0,0,0.87,-1.91,0,-0.49,0.04,2.78
1721866877,111531,0,0,0.87,-1.91,0,-0.29,0.04,2.73
1721866877,111548,0,0,0.87,-1.91,0,-0.17,0.04,2.67
1721866877,111566,0,0,0.87,-1.91,0,-0.09,0.04,2.62
1721866877,111583,0,0,-0.13,-1.91,-0.39,-0.05,0.04,2.56
1721866877,111600,0,0,-0.13,-0.91,-0.34,0.36,0.04,2.51
1721866878,111618,0,0,0.87,-0.91,0.17,0.32,0.04,2.45
1721866878,111635,0,0,-0.13,0.09,-0.19,0.61,0.04,2.4
1721866878,111653,0,0,0.87,0.09,0.2,0.47,0.04,2.34
1721866878,111669,0,0,0.87,0.09,0.2,0.3,0.04,2.29
1721866878,111686,0,0,-0.13,0.09,-0.25,0.18,0.04,2.23
1721866878,111704,0,0,-0.13,0.09,-0.25,0.1,0.04,2.17
1721866878,111721,0,0,-0.13,0.09,-0.17,0.06,0.04,2.12
1721866878,111739,0,0,-0.13,0.09,-0.11,0.03,0.04,2.06
1721866878,111756,0,0,0.87,0.09,0.33,0.02,0.04,2.01
1721866878,111773,0,0,0.87,-0.91,0.3,-0.38,0.04,1.96
1721866878,111791,0,0,0.87,-1.91,0.2,-0.72,0.04,1.91
1721866878,111808,0,0,0.87,-1.91,0.12,-0.56,0.04,1.87
1721866878,111826,0,0,0.87,-1.91,0.07,-0.36,0.04,1.82
1721866878,111842,0,0,0.87,-1.91,0.04,-0.21,0.04,1.77
1721866878,111859,0,0,0.87,-1.91,0.02,-0.12,0.04,1.73
1721866878,111878,0,0,-0.13,-1.91,-0.38,-0.07,0.04,1.69
1721866878,111894,0,0,0.87,-1.91,0.06,-0.04,0.04,1.65
1721866878,111912,0,0,0.87,-1.91,0.12,-0.02,0.04,1.61
1721866878,111929,0,0,0.87,-0.91,0.09,0.38,0.04,1.57
1721866878,111947,0,0,0.87,-1.91,0.06,-0.06,0.04,1.53
1721866878,111964,0,0,0.87,-2.91,0.03,-0.51,0.03,1.49
1721866878,111981,0,0,0.87,-2.91,0.02,-0.43,0.03,1.45
1721866878,111999,0,0,0.87,-2.91,0.01,-0.28,0.03,1.42
1721866878,112016,0,0,-0.13,-1.91,-0.39,0.22,0.03,1.38
1721866878,112034,0,0,-0.13,-1.91,-0.33,0.24,0.03,1.35
1721866878,112051,0,0,-0.13,-1.91,-0.22,0.17,0.03,1.31
1721866878,112068,0,0,-0.13,-1.91,-0.13,0.1,0.03,1.28
1721866878,112086,0,0,-0.13,-0.91,-0.08,0.45,0.03,1.25
1721866878,112103,0,0,-0.13,0.09,-0.04,0.77,0.03,1.22
1721866878,112121,0,0,-0.13,0.09,-0.03,0.58,0.03,1.2
1721866878,112138,0,0,-0.13,0.09,-0.01,0.37,0.03,1.17
1721866878,112155,0,0,-0.13,0.09,-0.01,0.22,0.03,1.15
1721866878,112173,0,0,-0.13,1.09,0,0.52,0.03,1.13
1721866878,112189,0,0,0.87,1.09,0.39,0.41,0.03,1.1
1721866878,112207,0,0,-0.13,1.09,-0.06,0.27,0.03,1.08
1721866878,112224,0,0,0.87,1.09,0.28,0.16,0.03,1.06
1721866878,112241,0,0,0.87,1.09,0.25,0.09,0.03,1.04
1721866878,112259,0,0,0.87,0.09,0.17,-0.34,0.03,1.02
1721866878,112276,0,0,0.87,0.09,0.1,-0.31,0.03,1
1721866878,112293,0,0,0.87,0.09,0.06,-0.21,0.03,0.98
1721866878,112310,0,0,0.87,0.09,0.03,-0.13,0.03,0.96
1721866878,112327,0,0,0.87,-0.91,0.02,-0.47,0.03,0.94
1721866878,112345,0,0,0.87,-0.91,0.01,-0.38,0.03,0.91
1721866878,112362,0,0,0.87,-0.91,0.01,-0.25,0.03,0.89
1721866878,112380,0,0,0.87,-0.91,0,-0.15,0.03,0.87
1721866878,112397,0,0,0.87,-0.91,0,-0.09,0.03,0.85
1721866878,112414,0,0,0.87,-0.91,0,-0.05,0.03,0.83
1721866878,112432,0,0,0.87,-0.91,0,-0.03,0.03,0.81
1721866878,112449,0,0,0.87,-0.91,0,-0.02,0.03,0.79
1721866878,112467,0,0,0.87,1.09,0,0.78,0.02,0.78
1721866878,112483,0,0,0.87,1.09,0,0.67,0.02,0.76
1721866878,112501,0,0,-0.13,1.09,-0.39,0.44,0.02,0.74
1721866878,112518,0,0,-0.13,1.09,-0.34,0.27,0.02,0.73
1721866878,112535,0,0,-0.13,1.09,-0.22,0.16,0.02,0.71
1721866878,112553,0,0,-0.13,1.09,-0.14,0.09,0.02,0.7
1721866878,112570,0,0,0.87,1.09,0.31,0.05,0.02,0.68
1721866878,112588,0,0,-0.13,1.09,-0.1,0.03,0.02,0.67
1721866878,112605,0,0,-0.13,1.09,-0.14,0.02,0.02,0.65
1721866879,112622,0,0,-0.13,1.09,-0.1,0.01,0.02,0.64
1721866879,112640,0,0,-0.13,1.09,-0.06,0.01,0.02,0.63
1721866879,112656,0,0,0.87,1.09,0.35,0,0.02,0.61
1721866879,112674,0,0,0.87,0.09,0.32,-0.39,0.02,0.59
1721866879,112691,0,0,-0.13,0.09,-0.18,-0.34,0.02,0.58
1721866879,112708,0,0,0.87,0.09,0.18,-0.22,0.02,0.56
1721866879,112726,0,0,0.87,0.09,0.19,-0.14,0.02,0.55
1721866879,112743,0,0,0.87,-0.91,0.13,-0.47,0.02,0.53
1721866879,112761,0,0,0.87,-0.91,0.08,-0.38,0.02,0.52
1721866879,112778,0,0,0.87,-0.91,0.05,-0.25,0.02,0.51
1721866879,112795,0,0,0.87,-0.91,0.03,-0.15,0.02,0.5
1721866879,112813,0,0,0.87,-0.91,0.02,-0.09,0.02,0.49
1721866879,112830,0,0,0.87,-0.91,0.01,-0.05,0.02,0.48
1721866879,112848,0,0,-0.13,-1.91,-0.39,-0.42,0.02,0.47
1721866879,112865,0,0,-0.13,-0.91,-0.33,0.04,0.02,0.46
1721866879,112882,0,0,-0.13,-0.91,-0.22,0.1,0.02,0.45
1721866879,112900,0,0,-0.13,-0.91,-0.13,0.08,0.02,0.44
1721866879,112917,0,0,-0.13,-0.91,-0.08,0.05,0.02,0.43
1721866879,112935,0,0,-0.13,0.09,-0.04,0.43,0.02,0.42
1721866879,112952,0,0,-0.13,0.09,-0.03,0.36,0.02,0.41
1721866879,112968,0,0,-0.13,0.09,-0.01,0.23,0.02,0.4
1721866879,112986,0,0,-0.13,0.09,-0.01,0.14,0.02,0.39
1721866879,113003,0,0,-0.13,0.09,0,0.08,0.02,0.39
1721866879,113021,0,0,-0.13,0.09,0,0.05,0.02,0.38
1721866879,113038,0,0,-0.13,0.09,0,0.03,0.02,0.37
1721866879,113056,0,0,0.87,0.09,0.39,0.02,0.02,0.36
1721866879,113073,0,0,0.87,0.09,0.34,0.01,0.02,0.35
1721866879,113090,0,0,0.87,0.09,0.22,0,0.02,0.34
1721866879,113107,0,0,0.87,0.09,0.14,0,0.02,0.33
1721866879,113124,0,0,0.87,0.09,0.08,0,0.02,0.33
1721866879,113142,0,0,0.87,0.09,0.05,0,0.02,0.32
1721866879,113159,0,0,0.87,-0.91,0.03,-0.39,0.02,0.31
1721866879,113176,0,0,0.87,-0.91,0.01,-0.34,0.02,0.3
1721866879,113194,0,0,0.87,-0.91,0.01,-0.22,0.02,0.29
1721866879,113211,0,0,0.87,-0.91,0,-0.14,0.02,0.28
1721866879,113228,0,0,0.87,-0.91,0,-0.08,0.02,0.28
1721866879,113245,0,0,0.87,-0.91,0,-0.05,0.02,0.27
1721866879,113262,0,0,0.87,-0.91,0,-0.03,0.02,0.26
1721866879,113280,0,0,0.87,-0.91,0,-0.01,0.02,0.26
1721866879,113297,0,0,0.87,-0.91,0,-0.01,0.02,0.25
1721866879,113315,0,0,0.87,-0.91,0,0,0.02,0.25
1721866879,113332,0,0,0.87,-0.91,0,0,0.02,0.24
1721866879,113349,0,0,-0.13,-0.91,-0.39,0,0.02,0.23
1721866879,113367,0,0,-0.13,0.09,-0.34,0.39,0.02,0.23
1721866879,113384,0,0,-0.13,-0.91,-0.22,-0.06,0.02,0.22
1721866879,113402,0,0,-0.13,0.09,-0.14,0.28,0.02,0.22
1721866879,113419,0,0,-0.13,0.09,-0.08,0.25,0.02,0.21
1721866879,113436,0,0,-0.13,0.09,-0.05,0.17,0.02,0.21
1721866879,113454,0,0,-0.13,0.09,-0.03,0.1,0.02,0.2
1721866879,113471,0,0,-0.13,0.09,-0.01,0.06,0.02,0.2
1721866879,113489,0,0,-0.13,0.09,-0.01,0.03,0.02,0.19
1721866879,113506,0,0,0.87,0.09,0.39,0.02,0.02,0.19
1721866879,113522,0,0,0.87,0.09,0.33,0.01,0.02,0.18
1721866879,113540,0,0,0.87,0.09,0.22,0.01,0.02,0.18
1721866879,113557,0,0,0.87,-0.91,0.13,-0.39,0.02,0.18
1721866879,113575,0,0,0.87,-0.91,0.08,-0.34,0.02,0.17
1721866879,113592,0,0,0.87,0.09,0.05,0.17,0.02,0.17
1721866879,113609,0,0,0.87,-0.91,0.03,-0.19,0.02,0.17
1721866880,113627,0,0,0.87,-0.91,0.01,-0.19,0.02,0.16
1721866880,113644,0,0,0.87,-0.91,0.01,-0.13,0.02,0.16
1721866880,113662,0,0,0.87,-0.91,0,-0.08,0.02,0.16
1721866880,113678,0,0,0.87,-0.91,0,-0.05,0.02,0.15
1721866880,113696,0,0,0.87,-0.91,0,-0.03,0.02,0.15
1721866880,113713,0,0,0.87,-1.91,0,-0.41,0.02,0.15
1721866880,113730,0,0,0.87,-1.91,0,-0.35,0.02,0.15
1721866880,113748,0,0,0.87,-1.91,0,-0.23,0.02,0.14
1721866880,113765,0,0,-0.13,-1.91,-0.39,-0.14,0.01,0.14
1721866880,113783,0,0,0.87,-1.91,0.06,-0.08,0.01,0.14
1721866880,113800,0,0,-0.13,-1.91,-0.28,-0.05,0.01,0.14
1721866880,113817,0,0,-0.13,-0.91,-0.25,0.37,0.01,0.13
1721866880,113835,0,0,0.87,-0.91,0.23,0.32,0.01,0.13
1721866880,113852,0,0,0.87,-0.91,0.24,0.22,0.01,0.13
1721866880,113870,0,0,0.87,-0.91,0.16,0.13,0.01,0.13
1721866880,113887,0,0,0.87,-0.91,0.1,0.08,0.01,0.13
1721866880,113904,0,0,0.87,-0.91,0.06,0.04,0.01,0.13
1721866880,113921,0,0,0.87,-0.91,0.03,0.02,0.02,0.12
1721866880,113938,0,0,0.87,-0.91,0.02,0.01,0.02,0.12
1721866880,113956,0,0,0.87,0.09,0.01,0.4,0.02,0.12
1721866880,113973,0,0,0.87,0.09,0.01,0.34,0.02,0.12
1721866880,113990,0,0,0.87,0.09,0,0.23,0.02,0.12
1721866880,114007,0,0,0.87,0.09,0,0.14,0.01,0.11
1721866880,114024,0,0,0.87,0.09,0,0.08,0.01,0.11
1721866880,114042,0,0,0.87,0.09,0,0.05,0.01,0.11
1721866880,114059,0,0,0.87,-0.91,0,-0.37,0.01,0.11
1721866880,114076,0,0,0.87,-0.91,0,-0.32,0.01,0.11
1721866880,114094,0,0,0.87,-0.91,0,-0.22,0.01,0.11
1721866880,114111,0,0,0.87,-0.91,0,-0.13,0.01,0.1
1721866880,114129,0,0,0.87,-0.91,0,-0.08,0.01,0.1
1721866880,114145,0,0,0.87,-0.91,0,-0.04,0.01,0.1
1721866880,114162,0,0,0.87,-0.91,0,-0.02,0.01,0.1
1721866880,114180,0,0,0.87,-1.91,0,-0.41,0.01,0.1
1721866880,114197,0,0,0.87,-2.91,0,-0.74,0.01,0.1
1721866880,114215,0,0,0.87,-2.91,0,-0.57,0.01,0.1
1721866880,114232,0,0,0.87,-2.91,0,-0.36,0.01,0.1
1721866880,114249,0,0,0.87,-2.91,0,-0.22,0.01,0.1
1721866880,114267,0,0,0.87,-2.91,0,-0.13,0.01,0.1
1721866880,114284,0,0,-0.13,-1.91,-0.39,0.32,0.01,0.1
1721866880,114302,0,0,-0.13,-0.91,-0.34,0.69,0.01,0.1
1721866880,114319,0,0,-0.13,0.09,-0.22,0.93,0.01,0.1
1721866880,114337,0,0,-0.13,0.09,-0.14,0.68,0.01,0.1
1721866880,114354,0,0,-0.13,0.09,-0.08,0.43,0.01,0.1
1721866880,114371,0,0,-0.13,1.09,-0.05,0.65,0.01,0.1
1721866880,114389,0,0,-0.13,1.09,-0.03,0.49,0.01,0.11
1721866880,114405,0,0,0.87,1.09,0.38,0.31,0.01,0.11
1721866880,114423,0,0,0.87,1.09,0.33,0.18,0.01,0.11
1721866880,114440,0,0,0.87,1.09,0.22,0.11,0.01,0.11
1721866880,114457,0,0,0.87,0.09,0.13,-0.33,0.01,0.11
1721866880,114475,0,0,0.87,0.09,0.08,-0.3,0.01,0.11
1721866880,114492,0,0,0.87,0.09,0.04,-0.2,0.01,0.11
1721866880,114509,0,0,0.87,0.09,0.03,-0.13,0.01,0.11
1721866880,114526,0,0,0.87,-0.91,0.01,-0.47,0.01,0.11
1721866880,114543,0,0,0.87,-0.91,0.01,-0.38,0.01,0.11
1721866880,114561,0,0,0.87,-0.91,0,-0.25,0.01,0.11
1721866880,114578,0,0,0.87,-0.91,0,-0.15,0.01,0.11
1721866880,114596,0,0,0.87,-0.91,0,-0.09,0.01,0.11
